2.000000000000000000e+00 2.400000000000000000e+01 -1.914830690000000146e+01 -2.019374510000000100e+01 -2.803326300000000160e+01 3.371419099999999958e+01 -2.800584100000000021e+01 3.221079730000000296e+01 -2.797940439999999995e+01 3.071433280000000110e+01 -2.795385579999999948e+01 2.922441500000000048e+01 -2.792911679999999919e+01 2.774065069999999977e+01
2.000000000000000000e+00 2.500000000000000000e+01 -1.912645219999999924e+01 -1.984442809999999824e+01 -2.754819170000000028e+01 3.370212779999999952e+01 -2.752130490000000052e+01 3.219916200000000117e+01 -2.749538129999999825e+01 3.070310770000000034e+01 -2.747032069999999848e+01 2.921356719999999996e+01 -2.744604830000000106e+01 2.773015380000000007e+01
2.000000000000000000e+00 2.600000000000000000e+01 -1.910459739999999940e+01 -1.949511109999999903e+01 -2.706315400000000082e+01 3.368986240000000265e+01 -2.703679959999999838e+01 3.218731819999999999e+01 -2.701138509999999826e+01 3.069166500000000042e+01 -2.698680930000000089e+01 2.920249409999999912e+01 -2.696300109999999961e+01 2.771942509999999871e+01
2.000000000000000000e+00 2.700000000000000000e+01 -1.908274270000000072e+01 -1.914579409999999982e+01 -2.657814760000000120e+01 3.367739339999999970e+01 -2.655232270000000128e+01 3.217526409999999970e+01 -2.652741350000000153e+01 3.068000340000000037e+01 -2.650331960000000109e+01 2.919119459999999933e+01 -2.647997309999999871e+01 2.770846339999999941e+01
2.000000000000000000e+00 2.800000000000000000e+01 -1.906088790000000088e+01 -1.879647710000000060e+01 -2.609317079999999933e+01 3.366472259999999750e+01 -2.606787170000000131e+01 3.216299810000000292e+01 -2.604346419999999895e+01 3.066812150000000159e+01 -2.601984939999999824e+01 2.917966750000000076e+01 -2.599696229999999986e+01 2.769726779999999877e+01
2.000000000000000000e+00 2.900000000000000000e+01 -1.903903319999999866e+01 -1.844716010000000139e+01 -2.560821929999999824e+01 3.365184049999999871e+01 -2.558344400000000007e+01 3.215051859999999806e+01 -2.555953500000000034e+01 3.065601789999999838e+01 -2.553639659999999978e+01 2.916791170000000122e+01 -2.551396679999999861e+01 2.768583729999999932e+01
2.000000000000000000e+00 3.000000000000000000e+01 -1.901717839999999882e+01 -1.809784309999999863e+01 -2.512329190000000168e+01 3.363875079999999684e+01 -2.509903740000000028e+01 3.213782429999999835e+01 -2.507562360000000012e+01 3.064369140000000158e+01 -2.505295900000000131e+01 2.915592609999999851e+01 -2.503098440000000124e+01 2.767417100000000119e+01
2.000000000000000000e+00 3.100000000000000000e+01 -1.899532370000000014e+01 -1.774852609999999942e+01 -2.463838409999999968e+01 3.362544789999999750e+01 -2.461464940000000112e+01 3.212491349999999812e+01 -2.459172780000000103e+01 3.063114080000000072e+01 -2.456953449999999961e+01 2.914370960000000110e+01 -2.454801330000000092e+01 2.766226800000000097e+01
2.000000000000000000e+00 3.200000000000000000e+01 -1.897346890000000030e+01 -1.739920910000000021e+01 -2.415349110000000010e+01 3.361192969999999747e+01 -2.413027759999999944e+01 3.211178499999999758e+01 -2.410784539999999865e+01 3.061836489999999955e+01 -2.408612120000000090e+01 2.913126139999999964e+01 -2.406505130000000037e+01 2.765012749999999997e+01
2.000000000000000000e+00 3.300000000000000000e+01 -1.895161420000000163e+01 -1.704989210000000099e+01 -2.366861910000000080e+01 3.359820369999999912e+01 -2.364591970000000032e+01 3.209843750000000284e+01 -2.362397419999999926e+01 3.060536270000000059e+01 -2.360271679999999961e+01 2.911858039999999903e+01 -2.358209649999999868e+01 2.763774869999999950e+01
2.000000000000000000e+00 3.400000000000000000e+01 -1.893011840000000134e+01 -2.231150189999999967e+01 -3.096804300000000154e+01 3.336550220000000166e+01 -3.093756880000000109e+01 3.186115240000000171e+01 -3.090824010000000044e+01 3.036393280000000061e+01 -3.087993540000000081e+01 2.887335320000000038e+01 -3.085255799999999837e+01 2.738899680000000103e+01
2.000000000000000000e+00 3.500000000000000000e+01 -1.890826369999999912e+01 -2.196218490000000045e+01 -3.048283599999999893e+01 3.335467479999999796e+01 -3.045292840000000112e+01 3.185083089999999828e+01 -3.042413200000000018e+01 3.035406890000000146e+01 -3.039633040000000008e+01 2.886390809999999973e+01 -3.036943129999999869e+01 2.737993900000000025e+01
2.000000000000000000e+00 3.600000000000000000e+01 -1.888640889999999928e+01 -2.161286790000000124e+01 -2.999768110000000121e+01 3.334366010000000102e+01 -2.996833379999999991e+01 3.184030990000000116e+01 -2.994006449999999830e+01 3.034399529999999956e+01 -2.991276179999999840e+01 2.885424430000000129e+01 -2.988633779999999973e+01 2.737065469999999934e+01
2.000000000000000000e+00 3.700000000000000000e+01 -1.886455420000000061e+01 -2.126355089999999848e+01 -2.951257509999999940e+01 3.333245560000000296e+01 -2.948378209999999910e+01 3.182958730000000003e+01 -2.945603499999999997e+01 3.033370989999999878e+01 -2.942922749999999965e+01 2.884436009999999939e+01 -2.940327549999999945e+01 2.736114279999999965e+01
2.000000000000000000e+00 3.800000000000000000e+01 -1.884269940000000076e+01 -2.091423389999999927e+01 -2.902751500000000107e+01 3.332105889999999704e+01 -2.899927070000000029e+01 3.181866090000000113e+01 -2.897204119999999961e+01 3.032321110000000175e+01 -2.894572510000000065e+01 2.883425409999999900e+01 -2.892024209999999940e+01 2.735140189999999905e+01
2.000000000000000000e+00 3.900000000000000000e+01 -1.882084469999999854e+01 -2.056491690000000006e+01 -2.854249779999999959e+01 3.330946749999999668e+01 -2.851479670000000155e+01 3.180752890000000122e+01 -2.848808059999999998e+01 3.031249710000000164e+01 -2.846225250000000173e+01 2.882392490000000151e+01 -2.843723579999999984e+01 2.734143080000000126e+01
2.000000000000000000e+00 4.000000000000000000e+01 -1.879898989999999870e+01 -2.021559990000000084e+01 -2.805752070000000131e+01 3.329767929999999865e+01 -2.803035780000000088e+01 3.179618939999999938e+01 -2.800415089999999907e+01 3.030156649999999985e+01 -2.797880740000000088e+01 2.881337130000000002e+01 -2.795425439999999995e+01 2.733122850000000170e+01
2.000000000000000000e+00 4.100000000000000000e+01 -1.877713520000000003e+01 -1.986628290000000163e+01 -2.757258089999999839e+01 3.328569199999999739e+01 -2.754595120000000108e+01 3.178464040000000068e+01 -2.752024970000000081e+01 3.029041760000000139e+01 -2.749538779999999960e+01 2.880259179999999830e+01 -2.747129599999999883e+01 2.732079369999999940e+01
2.000000000000000000e+00 4.200000000000000000e+01 -1.875528040000000018e+01 -1.951696589999999887e+01 -2.708767549999999957e+01 3.327350359999999796e+01 -2.706157460000000015e+01 3.177288030000000063e+01 -2.703637469999999965e+01 3.027904910000000172e+01 -2.701199139999999943e+01 2.879158520000000010e+01 -2.698835839999999919e+01 2.731012559999999922e+01
2.000000000000000000e+00 4.300000000000000000e+01 -1.873342570000000151e+01 -1.916764889999999966e+01 -2.660280180000000172e+01 3.326111219999999946e+01 -2.657722529999999850e+01 3.176090759999999946e+01 -2.655252369999999829e+01 3.026745950000000107e+01 -2.652861629999999948e+01 2.878035050000000084e+01 -2.650543980000000133e+01 2.729922300000000135e+01
2.000000000000000000e+00 4.400000000000000000e+01 -1.871157090000000167e+01 -1.881833190000000045e+01 -2.611795740000000166e+01 3.324851600000000218e+01 -2.609290109999999885e+01 3.174872050000000101e+01 -2.606869449999999944e+01 3.025564759999999964e+01 -2.604526020000000130e+01 2.876888650000000069e+01 -2.602253819999999962e+01 2.728808509999999998e+01
2.000000000000000000e+00 4.500000000000000000e+01 -1.868971619999999945e+01 -1.846901490000000123e+01 -2.563313940000000102e+01 3.323571299999999695e+01 -2.560859960000000157e+01 3.173631770000000074e+01 -2.558488469999999992e+01 3.024361210000000000e+01 -2.556192109999999929e+01 2.875719210000000103e+01 -2.553965150000000150e+01 2.727671080000000003e+01
2.000000000000000000e+00 4.600000000000000000e+01 -1.866786139999999961e+01 -1.811969780000000085e+01 -2.514834540000000018e+01 3.322270170000000178e+01 -2.512431829999999877e+01 3.172369769999999889e+01 -2.510109220000000008e+01 3.023135179999999878e+01 -2.507859690000000086e+01 2.874526619999999966e+01 -2.505677779999999899e+01 2.726509940000000043e+01
2.000000000000000000e+00 4.700000000000000000e+01 -1.864600670000000093e+01 -1.777038080000000164e+01 -2.466357289999999836e+01 3.320948049999999796e+01 -2.464005500000000026e+01 3.171085910000000041e+01 -2.461731479999999905e+01 3.021886560000000088e+01 -2.459528549999999925e+01 2.873310809999999904e+01 -2.457391499999999951e+01 2.725324990000000014e+01
2.000000000000000000e+00 4.800000000000000000e+01 -1.862415190000000109e+01 -1.742106379999999888e+01 -2.417881939999999830e+01 3.319604780000000233e+01 -2.415580729999999932e+01 3.169780069999999839e+01 -2.413355040000000074e+01 3.020615229999999940e+01 -2.411198500000000067e+01 2.872071650000000176e+01 -2.409106129999999979e+01 2.724116160000000164e+01
2.000000000000000000e+00 4.900000000000000000e+01 -1.860229719999999887e+01 -1.707174679999999967e+01 -2.369408239999999921e+01 3.318240209999999735e+01 -2.367157290000000103e+01 3.168452130000000011e+01 -2.364979680000000073e+01 3.019321090000000041e+01 -2.362869309999999956e+01 2.870809080000000080e+01 -2.360821460000000016e+01 2.722883360000000152e+01
2.000000000000000000e+00 5.000000000000000000e+01 -1.858080139999999858e+01 -2.233335669999999951e+01 -3.099148369999999986e+01 3.294841759999999908e+01 -3.096131940000000071e+01 3.144609069999999917e+01 -3.093226209999999909e+01 2.995074329999999918e+01 -3.090419809999999856e+01 2.846190929999999852e+01 -3.087703750000000014e+01 2.697919070000000019e+01
2.000000000000000000e+00 5.100000000000000000e+01 -1.855894659999999874e+01 -2.198403970000000029e+01 -3.050642189999999943e+01 3.293770510000000229e+01 -3.047681359999999984e+01 3.143586910000000145e+01 -3.044827950000000172e+01 2.994096740000000167e+01 -3.042071109999999834e+01 2.845254239999999868e+01 -3.039402249999999839e+01 2.697020360000000139e+01
2.000000000000000000e+00 5.200000000000000000e+01 -1.853709190000000007e+01 -2.163472259999999991e+01 -3.002141040000000061e+01 3.292680190000000096e+01 -2.999235210000000151e+01 3.142544510000000102e+01 -2.996433650000000171e+01 2.993097909999999828e+01 -2.993725979999999964e+01 2.844295479999999898e+01 -2.991104019999999863e+01 2.696098830000000035e+01
2.000000000000000000e+00 5.300000000000000000e+01 -1.851523710000000023e+01 -2.128540560000000070e+01 -2.953644620000000032e+01 3.291570529999999906e+01 -2.950793230000000023e+01 3.141481650000000059e+01 -2.948043059999999826e+01 2.992077670000000111e+01 -2.945384200000000163e+01 2.843314480000000088e+01 -2.942808840000000004e+01 2.695154360000000082e+01
2.000000000000000000e+00 5.400000000000000000e+01 -1.849338240000000155e+01 -2.093608860000000149e+01 -2.905152629999999903e+01 3.290441320000000047e+01 -2.902355149999999995e+01 3.140398150000000044e+01 -2.899655939999999887e+01 2.991035850000000096e+01 -2.897045549999999992e+01 2.842311099999999868e+01 -2.894516520000000170e+01 2.694186829999999944e+01
2.000000000000000000e+00 5.500000000000000000e+01 -1.847152769999999933e+01 -2.058677159999999873e+01 -2.856664789999999954e+01 3.289292319999999847e+01 -2.853920709999999872e+01 3.139293800000000090e+01 -2.851272060000000153e+01 2.989972290000000044e+01 -2.848709810000000076e+01 2.841285209999999850e+01 -2.846226850000000042e+01 2.693196119999999993e+01
2.000000000000000000e+00 5.600000000000000000e+01 -1.844967289999999949e+01 -2.023745459999999952e+01 -2.808180820000000111e+01 3.288123329999999811e+01 -2.805489670000000046e+01 3.138168440000000103e+01 -2.802891199999999827e+01 2.988886839999999978e+01 -2.800376779999999854e+01 2.840236690000000053e+01 -2.797939650000000000e+01 2.692182130000000129e+01
2.000000000000000000e+00 5.700000000000000000e+01 -1.842781820000000081e+01 -1.988813760000000030e+01 -2.759700439999999944e+01 3.286934120000000092e+01 -2.757061769999999967e+01 3.137021890000000113e+01 -2.754513109999999898e+01 2.987779360000000040e+01 -2.752046229999999838e+01 2.839165410000000023e+01 -2.749654699999999963e+01 2.691144750000000130e+01
2.000000000000000000e+00 5.800000000000000000e+01 -1.840596340000000097e+01 -1.953882060000000109e+01 -2.711223400000000083e+01 3.285724530000000243e+01 -2.708636770000000027e+01 3.135853990000000024e+01 -2.706137580000000042e+01 2.986649710000000013e+01 -2.703717969999999937e+01 2.838071250000000134e+01 -2.701371809999999840e+01 2.690083879999999894e+01
2.000000000000000000e+00 5.900000000000000000e+01 -1.838410869999999875e+01 -1.918950359999999833e+01 -2.662749420000000100e+01 3.284494349999999940e+01 -2.660214429999999908e+01 3.134664580000000100e+01 -2.657764390000000176e+01 2.985497760000000156e+01 -2.655391789999999830e+01 2.836954109999999929e+01 -2.653090789999999899e+01 2.688999430000000146e+01
2.000000000000000000e+00 6.000000000000000000e+01 -1.836225389999999891e+01 -1.884018659999999912e+01 -2.614278260000000031e+01 3.283243410000000040e+01 -2.611794520000000119e+01 3.133453510000000009e+01 -2.609393310000000099e+01 2.984323390000000131e+01 -2.607067479999999904e+01 2.835813870000000136e+01 -2.604811439999999934e+01 2.687891300000000072e+01
2.000000000000000000e+00 6.100000000000000000e+01 -1.834039920000000023e+01 -1.849086959999999991e+01 -2.565809649999999920e+01 3.281971539999999976e+01 -2.563376799999999989e+01 3.132220650000000006e+01 -2.561024139999999960e+01 2.983126469999999841e+01 -2.558744829999999837e+01 2.834650440000000060e+01 -2.556533560000000094e+01 2.686759410000000159e+01
2.000000000000000000e+00 6.200000000000000000e+01 -1.831854440000000039e+01 -1.814155260000000069e+01 -2.517343350000000157e+01 3.280678590000000128e+01 -2.514961040000000025e+01 3.130965859999999878e+01 -2.512656640000000152e+01 2.981906880000000015e+01 -2.510423630000000017e+01 2.833463719999999952e+01 -2.508256959999999935e+01 2.685603659999999948e+01
2.000000000000000000e+00 6.300000000000000000e+01 -1.829668970000000172e+01 -1.779223560000000148e+01 -2.468879109999999955e+01 3.279364389999999929e+01 -2.466547020000000146e+01 3.129689000000000121e+01 -2.464290619999999876e+01 2.980664529999999957e+01 -2.462103700000000117e+01 2.832253599999999949e+01 -2.459981439999999964e+01 2.684423980000000043e+01
2.000000000000000000e+00 6.400000000000000000e+01 -1.827483489999999833e+01 -1.744291859999999872e+01 -2.420416690000000060e+01 3.278028809999999993e+01 -2.418134510000000148e+01 3.128389960000000158e+01 -2.415925860000000114e+01 2.979399310000000156e+01 -2.413784820000000053e+01 2.831020009999999942e+01 -2.411706810000000090e+01 2.683220289999999864e+01
2.000000000000000000e+00 6.500000000000000000e+01 -1.825298019999999966e+01 -1.709360159999999951e+01 -2.371955859999999916e+01 3.276671710000000104e+01 -2.369723279999999832e+01 3.127068620000000010e+01 -2.367562140000000070e+01 2.978111099999999922e+01 -2.365466789999999975e+01 2.829762859999999947e+01 -2.363432870000000108e+01 2.681992520000000013e+01
2.000000000000000000e+00 6.600000000000000000e+01 -1.823148439999999937e+01 -2.235521140000000173e+01 -3.101496930000000063e+01 3.253149080000000026e+01 -3.098510290000000111e+01 3.103114199999999911e+01 -3.095630740000000003e+01 2.953762970000000010e+01 -3.092847689999999972e+01 2.805050999999999917e+01 -3.090152760000000143e+01 2.656940320000000000e+01
2.000000000000000000e+00 6.700000000000000000e+01 -1.820962959999999953e+01 -2.200589439999999897e+01 -3.053004980000000046e+01 3.252088880000000159e+01 -3.050072919999999854e+01 3.102101680000000172e+01 -3.047244849999999872e+01 2.952793889999999877e+01 -3.044510629999999907e+01 2.804121939999999924e+01 -3.041862300000000019e+01 2.656048529999999985e+01
2.000000000000000000e+00 6.800000000000000000e+01 -1.818777490000000086e+01 -2.165657739999999976e+01 -3.004517889999999980e+01 3.251009270000000129e+01 -3.001639859999999871e+01 3.101068629999999970e+01 -2.998862809999999968e+01 2.951803340000000020e+01 -2.996177080000000004e+01 2.803170589999999862e+01 -2.993575050000000104e+01 2.655133749999999893e+01
2.000000000000000000e+00 6.900000000000000000e+01 -1.816592010000000101e+01 -2.130726040000000054e+01 -2.956035370000000029e+01 3.249909999999999854e+01 -2.953210839999999848e+01 3.100014859999999928e+01 -2.950484390000000090e+01 2.950791140000000112e+01 -2.947846799999999945e+01 2.802196819999999988e+01 -2.945290809999999837e+01 2.654195860000000096e+01
2.000000000000000000e+00 7.000000000000000000e+01 -1.814406539999999879e+01 -2.095794340000000133e+01 -2.907557140000000118e+01 3.248790850000000319e+01 -2.904785619999999824e+01 3.098940169999999839e+01 -2.902109370000000155e+01 2.949757140000000177e+01 -2.899519599999999997e+01 2.801200479999999970e+01 -2.897009389999999840e+01 2.653234760000000136e+01
2.000000000000000000e+00 7.100000000000000000e+01 -1.812221059999999895e+01 -2.060862639999999857e+01 -2.859082929999999934e+01 3.247651609999999778e+01 -2.856363929999999840e+01 3.097844389999999848e+01 -2.853737509999999844e+01 2.948701200000000000e+01 -2.851195260000000076e+01 2.800181459999999944e+01 -2.848730589999999907e+01 2.652250330000000034e+01
2.000000000000000000e+00 7.200000000000000000e+01 -1.810035590000000028e+01 -2.025930939999999936e+01 -2.810612460000000112e+01 3.246492080000000158e+01 -2.807945540000000051e+01 3.096727339999999984e+01 -2.805368590000000140e+01 2.947623150000000081e+01 -2.802873560000000097e+01 2.799139620000000050e+01 -2.800454209999999833e+01 2.651242470000000040e+01
2.000000000000000000e+00 7.300000000000000000e+01 -1.807850120000000160e+01 -1.990999240000000015e+01 -2.762145470000000103e+01 3.245312059999999832e+01 -2.759530210000000139e+01 3.095588869999999915e+01 -2.757002380000000130e+01 2.946522870000000083e+01 -2.754554320000000089e+01 2.798074859999999831e+01 -2.752180059999999884e+01 2.650211069999999935e+01
2.000000000000000000e+00 7.400000000000000000e+01 -1.805664640000000176e+01 -1.956067540000000093e+01 -2.713681689999999946e+01 3.244111370000000250e+01 -2.711117700000000141e+01 3.094428810000000141e+01 -2.708638669999999848e+01 2.945400229999999908e+01 -2.706237319999999968e+01 2.796987060000000014e+01 -2.703907949999999971e+01 2.649156049999999851e+01
2.000000000000000000e+00 7.500000000000000000e+01 -1.803479169999999954e+01 -1.921135840000000172e+01 -2.665220890000000153e+01 3.242889830000000018e+01 -2.662707770000000096e+01 3.093247029999999853e+01 -2.660277250000000038e+01 2.944255109999999931e+01 -2.657922350000000122e+01 2.795876110000000025e+01 -2.655637670000000128e+01 2.648077299999999923e+01
2.000000000000000000e+00 7.600000000000000000e+01 -1.801293689999999970e+01 -1.886204139999999896e+01 -2.616762800000000055e+01 3.241647269999999992e+01 -2.614300199999999919e+01 3.092043370000000024e+01 -2.611917890000000142e+01 2.943087369999999936e+01 -2.609609220000000107e+01 2.794741910000000118e+01 -2.607369040000000027e+01 2.646974750000000043e+01
2.000000000000000000e+00 7.700000000000000000e+01 -1.799108220000000102e+01 -1.851272429999999858e+01 -2.568307180000000045e+01 3.240383539999999840e+01 -2.565894760000000119e+01 3.090817709999999963e+01 -2.563560379999999839e+01 2.941896910000000176e+01 -2.561297719999999956e+01 2.793584369999999950e+01 -2.559101869999999934e+01 2.645848300000000108e+01
2.000000000000000000e+00 7.800000000000000000e+01 -1.796922740000000118e+01 -1.816340729999999937e+01 -2.519853790000000160e+01 3.239098489999999941e+01 -2.517491220000000141e+01 3.089569910000000164e+01 -2.515204519999999988e+01 2.940683620000000076e+01 -2.512987659999999934e+01 2.792403390000000130e+01 -2.510835949999999883e+01 2.644697869999999895e+01
2.000000000000000000e+00 7.900000000000000000e+01 -1.794737269999999896e+01 -1.781409030000000016e+01 -2.471402379999999965e+01 3.237791959999999847e+01 -2.469089359999999900e+01 3.088299860000000052e+01 -2.466850090000000151e+01 2.939447390000000127e+01 -2.464678819999999959e+01 2.791198869999999843e+01 -2.462571110000000019e+01 2.643523390000000006e+01
2.000000000000000000e+00 8.000000000000000000e+01 -1.792551789999999912e+01 -1.746477330000000094e+01 -2.422952730000000088e+01 3.236463810000000052e+01 -2.420688960000000023e+01 3.087007429999999886e+01 -2.418496890000000121e+01 2.938188129999999987e+01 -2.416371020000000058e+01 2.789970750000000166e+01 -2.414307129999999901e+01 2.642324779999999862e+01
2.000000000000000000e+00 8.100000000000000000e+01 -1.790366320000000044e+01 -1.711545630000000173e+01 -2.374504590000000093e+01 3.235113929999999982e+01 -2.372289800000000071e+01 3.085692510000000155e+01 -2.370144690000000054e+01 2.936905730000000148e+01 -2.368064049999999909e+01 2.788718920000000168e+01 -2.366043840000000031e+01 2.641101959999999949e+01
2.000000000000000000e+00 8.200000000000000000e+01 -1.788216740000000016e+01 -2.237706620000000157e+01 -3.103849620000000087e+01 3.211470969999999880e+01 -3.100891650000000155e+01 3.061629639999999952e+01 -3.098037409999999880e+01 2.912458390000000108e+01 -3.095277019999999979e+01 2.763914910000000091e+01 -3.092602709999999888e+01 2.615962929999999886e+01
2.000000000000000000e+00 8.300000000000000000e+01 -1.786031260000000032e+01 -2.202774910000000119e+01 -3.055371609999999905e+01 3.210421399999999892e+01 -3.052467259999999882e+01 3.060626440000000059e+01 -3.049663689999999860e+01 2.911497569999999868e+01 -3.046951460000000012e+01 2.762993279999999885e+01 -3.044323160000000073e+01 2.615077910000000116e+01
2.000000000000000000e+00 8.400000000000000000e+01 -1.783845790000000164e+01 -2.167843209999999843e+01 -3.006898310000000052e+01 3.209352090000000146e+01 -3.004047070000000019e+01 3.059602429999999984e+01 -3.001293739999999843e+01 2.910515050000000059e+01 -2.998629329999999982e+01 2.762049169999999876e+01 -2.996046790000000115e+01 2.614169749999999937e+01
2.000000000000000000e+00 8.500000000000000000e+01 -1.781660309999999825e+01 -2.132911509999999922e+01 -2.958429449999999861e+01 3.208262820000000204e+01 -2.955630809999999897e+01 3.058557439999999872e+01 -2.952927329999999984e+01 2.909510669999999877e+01 -2.950310430000000039e+01 2.761082449999999966e+01 -2.947773379999999932e+01 2.613238319999999959e+01
2.000000000000000000e+00 8.600000000000000000e+01 -1.779474839999999958e+01 -2.097979810000000001e+01 -2.909964730000000088e+01 3.207153370000000336e+01 -2.907218239999999909e+01 3.057491279999999989e+01 -2.904564230000000080e+01 2.908484280000000055e+01 -2.901994540000000100e+01 2.760092990000000057e+01 -2.899502760000000023e+01 2.612283529999999843e+01
2.000000000000000000e+00 8.700000000000000000e+01 -1.777289359999999974e+01 -2.063048110000000079e+01 -2.861503910000000062e+01 3.206023540000000338e+01 -2.858809109999999976e+01 3.056403789999999887e+01 -2.856204230000000166e+01 2.907435740000000024e+01 -2.853681470000000076e+01 2.759080679999999930e+01 -2.851234709999999950e+01 2.611305259999999961e+01
2.000000000000000000e+00 8.800000000000000000e+01 -1.775103890000000106e+01 -2.028116410000000158e+01 -2.813046710000000061e+01 3.204873130000000003e+01 -2.810403200000000012e+01 3.055294800000000066e+01 -2.807847110000000157e+01 2.906364900000000162e+01 -2.805370999999999881e+01 2.758045380000000080e+01 -2.802969069999999974e+01 2.610303419999999974e+01
2.000000000000000000e+00 8.900000000000000000e+01 -1.772918410000000122e+01 -1.993184709999999882e+01 -2.764592890000000125e+01 3.203701970000000188e+01 -2.762000259999999940e+01 3.054164150000000078e+01 -2.759492639999999852e+01 2.905271640000000133e+01 -2.757062940000000140e+01 2.756987000000000165e+01 -2.754705620000000010e+01 2.609277919999999895e+01
2.000000000000000000e+00 9.000000000000000000e+01 -1.770732939999999900e+01 -1.958253009999999961e+01 -2.716142179999999939e+01 3.202509870000000092e+01 -2.713600059999999914e+01 3.053011700000000062e+01 -2.711140620000000112e+01 2.904155829999999838e+01 -2.708757080000000173e+01 2.755905419999999850e+01 -2.706444180000000088e+01 2.608228640000000098e+01
2.000000000000000000e+00 9.100000000000000000e+01 -1.768547459999999916e+01 -1.923321310000000040e+01 -2.667694350000000014e+01 3.201296680000000094e+01 -2.665202379999999849e+01 3.051837319999999920e+01 -2.662790830000000142e+01 2.903017350000000008e+01 -2.660453220000000130e+01 2.754800540000000098e+01 -2.658184560000000118e+01 2.607155519999999882e+01
2.000000000000000000e+00 9.200000000000000000e+01 -1.766361990000000048e+01 -1.888389610000000118e+01 -2.619249149999999915e+01 3.200062230000000341e+01 -2.616807000000000016e+01 3.050640849999999915e+01 -2.614443059999999974e+01 2.901856099999999827e+01 -2.612151169999999922e+01 2.753672269999999855e+01 -2.609926570000000012e+01 2.606058459999999855e+01
2.000000000000000000e+00 9.300000000000000000e+01 -1.764176519999999826e+01 -1.853457909999999842e+01 -2.570806329999999917e+01 3.198806370000000143e+01 -2.568413680000000099e+01 3.049422179999999827e+01 -2.566097099999999998e+01 2.900671949999999910e+01 -2.563850719999999939e+01 2.752520510000000087e+01 -2.561670009999999920e+01 2.604937380000000147e+01
2.000000000000000000e+00 9.400000000000000000e+01 -1.761991039999999842e+01 -1.818526209999999921e+01 -2.522365669999999938e+01 3.197528949999999881e+01 -2.520022219999999891e+01 3.048181190000000029e+01 -2.517752750000000006e+01 2.899464809999999915e+01 -2.515551680000000090e+01 2.751345170000000095e+01 -2.513414709999999985e+01 2.603792209999999940e+01
2.000000000000000000e+00 9.500000000000000000e+01 -1.759805569999999975e+01 -1.783594510000000000e+01 -2.473926919999999896e+01 3.196229840000000166e+01 -2.471632380000000140e+01 3.046917750000000069e+01 -2.469409800000000033e+01 2.898234569999999977e+01 -2.467253859999999932e+01 2.750146159999999895e+01 -2.465160450000000125e+01 2.602622859999999960e+01
2.000000000000000000e+00 9.600000000000000000e+01 -1.757620089999999990e+01 -1.748662810000000079e+01 -2.425489869999999826e+01 3.194908900000000074e+01 -2.423243959999999930e+01 3.045631759999999844e+01 -2.421068040000000110e+01 2.896981140000000110e+01 -2.418957040000000092e+01 2.748923410000000089e+01 -2.416907060000000129e+01 2.601429260000000099e+01
2.000000000000000000e+00 9.700000000000000000e+01 -1.755434620000000123e+01 -1.713731110000000157e+01 -2.377054270000000002e+01 3.193566009999999977e+01 -2.374856730000000127e+01 3.044323109999999843e+01 -2.372727270000000033e+01 2.895704429999999974e+01 -2.370661039999999886e+01 2.747676819999999864e+01 -2.368654340000000147e+01 2.600211339999999893e+01
2.000000000000000000e+00 9.800000000000000000e+01 -1.753285040000000095e+01 -2.239892090000000024e+01 -3.106206099999999992e+01 3.169806270000000126e+01 -3.103275749999999888e+01 3.020154480000000063e+01 -3.100446000000000168e+01 2.871159859999999853e+01 -3.097707649999999902e+01 2.722782079999999993e+01 -3.095053490000000096e+01 2.574986429999999871e+01
2.000000000000000000e+00 9.900000000000000000e+01 -1.751099560000000110e+01 -2.204960390000000103e+01 -3.057741770000000159e+01 3.168766940000000076e+01 -3.054864129999999989e+01 3.019160279999999830e+01 -3.052084280000000049e+01 2.870207070000000016e+01 -3.049393450000000172e+01 2.721867689999999840e+01 -3.046784750000000130e+01 2.574108049999999892e+01
2.000000000000000000e+00 1.000000000000000000e+02 -1.748914089999999888e+01 -2.170028689999999827e+01 -3.009282010000000085e+01 3.167707569999999961e+01 -3.006456599999999924e+01 3.018145030000000162e+01 -3.003726250000000064e+01 2.869232360000000170e+01 -3.001082620000000034e+01 2.720930660000000145e+01 -2.998519140000000149e+01 2.573206379999999882e+01
2.000000000000000000e+00 1.010000000000000000e+02 -1.746728609999999904e+01 -2.135096989999999906e+01 -2.960826550000000168e+01 3.166627929999999935e+01 -2.958052899999999852e+01 3.017108539999999905e+01 -2.955371690000000129e+01 2.868235579999999985e+01 -2.952774959999999993e+01 2.719970839999999868e+01 -2.950256459999999947e+01 2.572281299999999860e+01
2.000000000000000000e+00 1.020000000000000000e+02 -1.744543140000000037e+01 -2.100165289999999985e+01 -2.912375129999999857e+01 3.165527829999999909e+01 -2.909652790000000167e+01 3.016050650000000033e+01 -2.907020380000000159e+01 2.867216600000000071e+01 -2.904470269999999843e+01 2.718988110000000091e+01 -2.901996529999999908e+01 2.571332710000000077e+01
2.000000000000000000e+00 1.030000000000000000e+02 -1.742357660000000052e+01 -2.065233590000000063e+01 -2.863927470000000142e+01 3.164407080000000150e+01 -2.861256050000000073e+01 3.014971189999999979e+01 -2.858672089999999955e+01 2.866175259999999980e+01 -2.856168339999999972e+01 2.717982350000000125e+01 -2.853739149999999825e+01 2.570360510000000076e+01
